Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBas_064-Ex1-cssl2.clmp.r2	Gmi-CBas_064-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10842760.0	0.0	33-150	47.0	84.56290646078246	140.87576096860946	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_066-Ex1-cssl2.clmp.r1	Gmi-CBas_066-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2466985.0	0.0	33-150	47.0	82.23413070131649	140.56177520333526	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_066-Ex1-cssl2.clmp.r2	Gmi-CBas_066-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2466985.0	0.0	33-150	48.0	83.16484402351023	140.5199593836201	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_067-Ex1-cssl.clmp.r1	Gmi-CBas_067-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2621231.0	0.0	33-150	48.0	78.70468633275365	139.05581843034818	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_067-Ex1-cssl.clmp.r2	Gmi-CBas_067-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2621231.0	0.0	33-150	48.0	80.04212140947368	139.01570636086632	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_068-Ex1-cssl2.clmp.r1	Gmi-CBas_068-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8588863.0	0.0	33-150	48.0	80.25517357552444	141.1894747884557	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_068-Ex1-cssl2.clmp.r2	Gmi-CBas_068-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8588863.0	0.0	33-150	48.0	81.11657017964075	141.14412571256523	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_069-Ex1-cssl2.clmp.r1	Gmi-CBas_069-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4774286.0	0.0	33-150	48.0	83.99542776230572	133.90942331481608	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_069-Ex1-cssl2.clmp.r2	Gmi-CBas_069-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4774286.0	0.0	33-150	48.0	84.4287848855748	133.938449644617	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_070-Ex1-cssl.clmp.r1	Gmi-CBas_070-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863270.0	0.0	33-150	48.0	77.77667705169787	142.1077342521481	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_070-Ex1-cssl.clmp.r2	Gmi-CBas_070-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863270.0	0.0	33-150	48.0	79.92405249564226	142.02687479538662	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_071-Ex1-cssl.clmp.r1	Gmi-CBas_071-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3236319.0	0.0	33-150	49.0	79.83130793859708	139.44813258519943	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_071-Ex1-cssl.clmp.r2	Gmi-CBas_071-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3236319.0	0.0	33-150	49.0	81.07770353659866	139.41619413908208	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_075-Ex1-cssl2.clmp.r1	Gmi-CBas_075-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9863246.0	0.0	33-150	47.0	82.01264996119794	141.34806624512862	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_075-Ex1-cssl2.clmp.r2	Gmi-CBas_075-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9863246.0	0.0	33-150	47.0	84.57213954686856	141.2684825056579	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_078-Ex1-cssl.clmp.r1	Gmi-CBas_078-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3535378.0	0.0	33-150	48.0	77.21866137747827	141.26270316780835	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_078-Ex1-cssl.clmp.r2	Gmi-CBas_078-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3535378.0	0.0	33-150	48.0	78.66113987418382	141.1969138802131	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_079-Ex1-cssl.clmp.r1	Gmi-CBas_079-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4144932.0	0.0	33-150	48.0	78.57729467014477	141.63887923854963	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_079-Ex1-cssl.clmp.r2	Gmi-CBas_079-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4144932.0	0.0	33-150	48.0	80.44283865541256	141.5708380740625	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_080-Ex1-cssl2.clmp.r1	Gmi-CBas_080-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7737103.0	0.0	33-150	48.0	81.70044652100137	139.780322428175	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_080-Ex1-cssl2.clmp.r2	Gmi-CBas_080-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7737103.0	0.0	33-150	48.0	83.78851860772059	139.7305823639675	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_081-Ex1-cssl.clmp.r1	Gmi-CBas_081-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3236791.0	0.0	33-150	47.0	78.76984043849004	141.8657046438896	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_081-Ex1-cssl.clmp.r2	Gmi-CBas_081-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3236791.0	0.0	33-150	48.0	81.12107932718189	141.79019405330774	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_082-Ex1-cssl2.clmp.r1	Gmi-CBas_082-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8377257.0	0.0	33-150	48.0	81.4501789245689	139.22166026421297	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_082-Ex1-cssl2.clmp.r2	Gmi-CBas_082-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8377257.0	0.0	33-150	48.0	83.32425985508756	139.17578319490497	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_083-Ex1-cssl2.clmp.r1	Gmi-CBas_083-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3627262.0	0.0	33-150	47.0	83.57883798341183	137.84072228584535	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_083-Ex1-cssl2.clmp.r2	Gmi-CBas_083-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3627262.0	0.0	33-150	47.0	84.35577897590974	137.82111328048538	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_084-Ex1-cssl.clmp.r1	Gmi-CBas_084-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1544721.0	0.0	33-150	47.0	81.82114104052958	139.02993550291606	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_084-Ex1-cssl.clmp.r2	Gmi-CBas_084-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1544721.0	0.0	33-150	47.0	82.73127649515224	139.00563791131214	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_085-Ex1-cssl.clmp.r1	Gmi-CBas_085-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3371996.0	0.0	33-150	47.0	85.27022864052076	132.71618946167195	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_085-Ex1-cssl.clmp.r2	Gmi-CBas_085-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3371996.0	0.0	33-150	47.0	85.72332941096994	132.75482829754247	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_086-Ex1-cssl2.clmp.r1	Gmi-CBas_086-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1632739.0	0.0	33-150	48.0	74.03878047617941	144.19370456637589	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_086-Ex1-cssl2.clmp.r2	Gmi-CBas_086-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1632739.0	0.0	33-150	48.0	78.28592384112278	144.0947916354053	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_088-Ex1-cssl.clmp.r1	Gmi-CBas_088-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2598072.0	0.0	33-150	47.0	84.14960125365582	137.29767188900075	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_088-Ex1-cssl.clmp.r2	Gmi-CBas_088-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2598072.0	0.0	33-150	47.0	85.02469993168219	137.29231945842918	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_089-Ex1-cssl.clmp.r1	Gmi-CBas_089-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1895995.0	0.0	33-150	48.0	80.48178047582417	141.6161830595545	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_089-Ex1-cssl.clmp.r2	Gmi-CBas_089-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1895995.0	0.0	33-150	48.0	81.87695462068073	141.57755901255013	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_090-Ex1-cssl.clmp.r1	Gmi-CBas_090-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1852867.0	0.0	33-150	48.0	79.84431460227243	142.57013698230904	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_090-Ex1-cssl.clmp.r2	Gmi-CBas_090-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1852867.0	0.0	33-150	48.0	82.04184232223083	142.52831368900198	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_091-Ex1-cssl.clmp.r1	Gmi-CBas_091-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2620045.0	0.0	33-150	48.0	80.13345215852458	141.59169861586346	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_091-Ex1-cssl.clmp.r2	Gmi-CBas_091-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2620045.0	0.0	33-150	48.0	81.94430001347939	141.55364468930878	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_092-Ex1-cssl2.clmp.r1	Gmi-CBas_092-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8420271.0	0.0	33-150	47.0	81.97109124215098	139.68020649216635	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_092-Ex1-cssl2.clmp.r2	Gmi-CBas_092-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8420271.0	0.0	33-150	47.0	84.5016160492403	139.64196342374254	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_093-Ex1-cssl.clmp.r1	Gmi-CBas_093-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1577434.0	0.0	33-150	48.0	78.0906396054772	142.71785063590616	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_093-Ex1-cssl.clmp.r2	Gmi-CBas_093-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1577434.0	0.0	33-150	48.0	79.63157043994202	142.66760384269642	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_094-Ex1-cssl.clmp.r1	Gmi-CBas_094-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2512458.0	0.0	33-150	49.0	78.15226766470185	142.53631065673537	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_094-Ex1-cssl.clmp.r2	Gmi-CBas_094-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2512458.0	0.0	33-150	49.0	79.9207194552859	142.48255891242758	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_095-Ex1-cssl2.clmp.r1	Gmi-CBas_095-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6821784.0	0.0	33-150	47.0	80.78709718842147	140.30870106705225	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_095-Ex1-cssl2.clmp.r2	Gmi-CBas_095-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6821784.0	0.0	33-150	47.0	83.62826979301484	140.26093291725448	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_001-Ex1-cssl.clmp.r1	Gmi-CBat_001-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1417212.0	0.0	33-150	48.0	64.16838441920605	145.000246963757	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBat_001-Ex1-cssl.clmp.r2	Gmi-CBat_001-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1417212.0	0.0	33-150	48.0	68.11526454388374	144.90988433628843	pass	pass	pass	pass	pass	pass	pass	warn	warn	pass	pass
Gmi-CBat_002-Ex1-cssl2.clmp.r1	Gmi-CBat_002-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2209803.0	0.0	33-150	48.0	70.1015698359671	143.13259326736366	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_002-Ex1-cssl2.clmp.r2	Gmi-CBat_002-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2209803.0	0.0	33-150	48.0	72.05516748570408	143.04013434681735	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_003-Ex1-cssl.clmp.r1	Gmi-CBat_003-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1971074.0	0.0	33-150	49.0	66.09207075898065	144.34643549658713	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBat_003-Ex1-cssl.clmp.r2	Gmi-CBat_003-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1971074.0	0.0	33-150	49.0	66.53336285996538	144.24679895326102	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBat_004-Ex1-cssl.clmp.r1	Gmi-CBat_004-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3818977.0	0.0	33-150	45.0	67.93152468828627	142.38049325774938	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_004-Ex1-cssl.clmp.r2	Gmi-CBat_004-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3818977.0	0.0	33-150	45.0	70.55325639043097	142.28626592933134	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_005-Ex1-cssl2.clmp.r1	Gmi-CBat_005-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3448549.0	0.0	33-150	47.0	74.91749416614982	141.8488120655963	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_005-Ex1-cssl2.clmp.r2	Gmi-CBat_005-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3448549.0	0.0	33-150	48.0	76.04412417370732	141.76035631217653	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_007-Ex1-cssl.clmp.r1	Gmi-CBat_007-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421261.0	0.0	33-150	46.0	66.91387387043842	139.22918333289815	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_007-Ex1-cssl.clmp.r2	Gmi-CBat_007-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421261.0	0.0	33-150	46.0	68.48906179222709	139.19665955310367	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_010-Ex1-cssl.clmp.r1	Gmi-CBat_010-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7880583.0	0.0	33-150	45.0	82.40769712166525	140.07228399218687	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_010-Ex1-cssl.clmp.r2	Gmi-CBat_010-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7880583.0	0.0	33-150	45.0	81.66833964634436	140.04636052941768	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_011-Ex1-cssl.clmp.r1	Gmi-CBat_011-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920856.0	0.0	33-150	49.0	65.36837168454322	144.45794635308425	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBat_011-Ex1-cssl.clmp.r2	Gmi-CBat_011-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920856.0	0.0	33-150	49.0	68.14028328574527	144.34742843815465	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_012-Ex1-cssl2.clmp.r1	Gmi-CBat_012-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653010.0	0.0	33-150	47.0	70.37368878331472	141.6238084289166	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_012-Ex1-cssl2.clmp.r2	Gmi-CBat_012-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653010.0	0.0	33-150	47.0	72.00627318448363	141.49986958209732	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_013-Ex1-cssl2.clmp.r1	Gmi-CBat_013-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4237206.0	0.0	33-150	47.0	78.82804803420038	140.40084385795734	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_013-Ex1-cssl2.clmp.r2	Gmi-CBat_013-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4237206.0	0.0	33-150	47.0	79.59920034410385	140.3259166535684	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_015-Ex1-cssl.clmp.r1	Gmi-CBat_015-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2941775.0	0.0	33-150	47.0	79.70897318906005	139.38002124567652	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_015-Ex1-cssl.clmp.r2	Gmi-CBat_015-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2941775.0	0.0	33-150	47.0	79.7737184655925	139.33136830654962	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_018-Ex1-cssl2.clmp.r1	Gmi-CBat_018-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6058752.0	0.0	33-150	47.0	78.87629987481276	145.49210613010732	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_018-Ex1-cssl2.clmp.r2	Gmi-CBat_018-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6058752.0	0.0	33-150	47.0	79.52836009346254	145.41080209257615	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_019-Ex1-cssl.clmp.r1	Gmi-CBat_019-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7238124.0	0.0	33-150	45.0	72.7441330348266	138.08406031728663	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_019-Ex1-cssl.clmp.r2	Gmi-CBat_019-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7238124.0	0.0	33-150	45.0	73.94085040829889	138.01690161704883	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_020-Ex1-cssl.clmp.r1	Gmi-CBat_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4527402.0	0.0	33-150	47.0	72.80975364803423	141.17443226821916	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_020-Ex1-cssl.clmp.r2	Gmi-CBat_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4527402.0	0.0	33-150	47.0	73.86044221659783	141.10886420070494	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_021-Ex1-cssl2.clmp.r1	Gmi-CBat_021-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3010294.0	0.0	33-150	47.0	76.75435890919508	141.93054930847285	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_021-Ex1-cssl2.clmp.r2	Gmi-CBat_021-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3010294.0	0.0	33-150	47.0	77.76455130229554	141.81229972886368	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_022-Ex1-cssl2.clmp.r1	Gmi-CBat_022-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2025282.0	0.0	33-150	47.0	72.39919699089342	141.31485195641892	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_022-Ex1-cssl2.clmp.r2	Gmi-CBat_022-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2025282.0	0.0	33-150	47.0	73.3205077448154	141.25408461636454	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_023-Ex1-cssl.clmp.r1	Gmi-CBat_023-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2478560.0	0.0	33-150	47.0	76.04041440282276	146.65596677102835	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_023-Ex1-cssl.clmp.r2	Gmi-CBat_023-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2478560.0	0.0	33-150	47.0	78.54921462043053	146.5619468562391	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_024-Ex1-cssl.clmp.r1	Gmi-CBat_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2763203.0	0.0	33-150	47.0	69.37039260784022	143.61413547973132	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_024-Ex1-cssl.clmp.r2	Gmi-CBat_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2763203.0	0.0	33-150	47.0	71.3168397033785	143.5075146487609	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_025-Ex1-cssl.clmp.r1	Gmi-CBat_025-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892971.0	0.0	33-150	47.0	77.47072567098189	140.03251570790027	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_025-Ex1-cssl.clmp.r2	Gmi-CBat_025-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892971.0	0.0	33-150	47.0	78.48644559903369	139.98034892157577	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_027-Ex1-cssl.clmp.r1	Gmi-CBat_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4400404.0	0.0	33-150	47.0	77.06594756994151	141.42810387409884	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_027-Ex1-cssl.clmp.r2	Gmi-CBat_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4400404.0	0.0	33-150	48.0	77.32114584066139	141.37077072923304	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_030-Ex1-cssl.clmp.r1	Gmi-CBat_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2906758.0	0.0	33-150	47.0	76.57235732644436	142.86388512562795	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_030-Ex1-cssl.clmp.r2	Gmi-CBat_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2906758.0	0.0	33-150	48.0	77.23018924624418	142.79092067519898	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_031-Ex1-cssl.clmp.r1	Gmi-CBat_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6073301.0	0.0	33-150	45.0	73.08961766511798	139.81548666861727	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
