Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBas_080-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_080-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5108421.0	0.0	33-150	47.0	87.40187203899569	136.68156442078677	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_081-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_081-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2865127.0	0.0	33-150	47.0	81.13271001508443	139.5230850150796	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_081-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_081-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2865127.0	0.0	33-150	47.0	83.6463357899575	138.48379146892964	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_082-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_082-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7416673.0	0.0	33-150	47.0	83.59292756865531	137.04280234547215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_082-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_082-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7416673.0	0.0	33-150	47.0	85.51568833050321	135.9188568782795	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_083-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_083-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3262256.0	0.0	33-150	47.0	85.21022660644245	135.5355842705171	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_083-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_083-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3262256.0	0.0	33-150	47.0	86.15291143389379	135.09573589565014	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_084-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_084-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1388807.0	0.0	33-150	47.0	83.59092626342519	136.52869909209846	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_084-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_084-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1388807.0	0.0	33-150	47.0	84.59975442614272	136.03063276610789	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_085-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_085-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3046683.0	0.0	33-150	47.0	86.64298888986981	130.2848366567838	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_085-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_085-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3046683.0	0.0	33-150	47.0	87.0686684994963	130.16270416055755	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_086-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_086-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1439250.0	0.0	33-150	47.0	76.4983454430355	141.80689108910892	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_086-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_086-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1439250.0	0.0	33-150	47.0	80.64381594473129	140.36274309536216	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_088-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_088-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2335572.0	0.0	33-150	47.0	85.83975286994345	134.9505161904664	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_088-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_088-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2335572.0	0.0	33-150	47.0	86.81836582938426	134.51399956841408	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_089-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_089-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1654911.0	0.0	33-150	47.0	82.54337717526555	139.14993253413627	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_089-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_089-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1654911.0	0.0	33-150	48.0	84.29026803596892	138.32172424982372	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_090-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_090-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1621013.0	0.0	33-150	47.0	81.9856043411154	140.14708765444817	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_090-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_090-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1621013.0	0.0	33-150	47.0	84.58400823779677	139.19234207251884	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_091-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_091-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2312607.0	0.0	33-150	47.0	82.2228906423104	139.1676830520707	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_091-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_091-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2312607.0	0.0	33-150	47.0	84.32731512164766	138.43320676621664	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_092-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_092-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7536229.0	0.0	33-150	47.0	84.01930477437836	137.4382307119383	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_092-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_092-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7536229.0	0.0	33-150	47.0	86.66389128296358	136.2944012184343	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_093-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_093-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1374636.0	0.0	33-150	47.0	80.2416303220833	140.34954635263443	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_093-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_093-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1374636.0	0.0	33-150	47.0	81.68763944651545	139.47067223614107	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_094-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_094-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2134149.0	0.0	33-150	48.0	81.18506029576287	139.93225590153264	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_094-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_094-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2134149.0	0.0	33-150	48.0	82.50475449664772	139.00868730346383	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_095-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_095-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6107839.0	0.0	33-150	47.0	82.83507560046178	138.09855809886278	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_095-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_095-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6107839.0	0.0	33-150	47.0	85.71923070417095	136.9230253122258	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_001-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_001-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1238556.0	0.0	33-150	47.0	65.14474883682955	142.70418293561212	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBat_001-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_001-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1238556.0	0.0	33-150	47.0	65.6199522930043	141.7048676038871	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-CBat_002-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_002-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1921058.0	0.0	33-150	47.0	70.78477368350995	141.1682848721902	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_002-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_002-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1921058.0	0.0	33-150	47.0	71.7862781132411	139.68404701992338	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_003-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_003-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1665568.0	0.0	33-150	48.0	67.43902017150015	141.9322225210859	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-CBat_003-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_003-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1665568.0	0.0	33-150	48.0	68.69489396235096	140.8079393936483	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-CBat_004-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_004-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3347730.0	0.0	33-150	44.0	69.76035085294957	139.41221812989698	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_004-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_004-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3347730.0	0.0	33-150	44.0	72.70799975716736	137.6484289354279	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2970202.0	0.0	33-150	47.0	76.8843783433622	140.07319232833322	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2970202.0	0.0	33-150	47.0	78.39759502096145	138.86696999059322	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_010-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_010-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4649382.0	0.0	33-150	46.0	79.9069749381439	141.5169091289982	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_010-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_010-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4649382.0	0.0	33-150	46.0	80.12358263413635	141.06719495193124	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_011-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_011-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1620167.0	0.0	33-150	48.0	66.32660260327646	142.04709205902847	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-CBat_011-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_011-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1620167.0	0.0	33-150	48.0	70.76704979422443	140.47963142071157	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324907.0	0.0	33-150	46.0	71.11246190797866	139.99179709123848	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324907.0	0.0	33-150	46.0	72.76707253630079	138.33085538475302	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_013-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_013-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3759457.0	0.0	33-150	47.0	80.48537662694793	138.38884658076952	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_013-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_013-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3759457.0	0.0	33-150	47.0	81.48306467927317	137.2224552641512	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_015-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_015-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2628486.0	0.0	33-150	47.0	81.18179609535933	137.20694156255732	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_015-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_015-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2628486.0	0.0	33-150	47.0	81.35024125699366	136.4973714906604	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5314885.0	0.0	33-150	47.0	81.52120373445696	143.2718431348938	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5314885.0	0.0	33-150	47.0	82.41680526547636	142.6662166726091	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6413140.0	0.0	33-150	44.0	73.66263323434636	135.07042868236152	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6413140.0	0.0	33-150	44.0	71.97664084627503	134.10309832624893	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4008241.0	0.0	33-150	46.0	74.75752297320848	138.53430619566038	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4008241.0	0.0	33-150	46.0	76.29887641472175	137.23839559547443	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2682067.0	0.0	33-150	46.0	77.95287719747517	140.06319118799047	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2682067.0	0.0	33-150	46.0	78.99883917307834	138.73160551171912	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_022-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_022-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1807440.0	0.0	33-150	46.0	73.45020927779184	139.0276501571283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_022-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_022-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1807440.0	0.0	33-150	46.0	73.19705237502936	138.18264506705617	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_023-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2190253.0	0.0	33-150	46.0	78.58195165921833	144.33800935325738	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_023-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2190253.0	0.0	33-150	47.0	80.1976088135136	143.43695454360753	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_024-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458092.0	0.0	33-150	46.0	70.21641278693001	141.62610797317595	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_024-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458092.0	0.0	33-150	47.0	72.70032412988733	140.18815772558554	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2553184.0	0.0	33-150	46.0	78.9274008310567	137.73664961083887	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2553184.0	0.0	33-150	46.0	80.22326077285584	136.87900676175317	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_027-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3884101.0	0.0	33-150	47.0	79.02036307659247	139.11707496792695	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_027-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3884101.0	0.0	33-150	47.0	79.50716955390354	138.40880811286834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_030-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2548104.0	0.0	33-150	47.0	78.39381123187816	140.638466090866	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_030-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2548104.0	0.0	33-150	47.0	78.93313453298224	139.86769378329927	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_031-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_031-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5310615.0	0.0	33-150	45.0	74.66364538537205	136.93083851870264	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_031-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_031-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5310615.0	0.0	33-150	45.0	74.7106342512136	135.48759512787126	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_034-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3388574.0	0.0	33-150	44.0	69.82533625868832	137.81746008793078	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_034-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3388574.0	0.0	33-150	44.0	71.54369840165994	135.9648409625996	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4853277.0	0.0	33-150	46.0	76.75854976007493	137.5030174457382	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4853277.0	0.0	33-150	46.0	77.28429979629806	136.6546745631869	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_036-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_036-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1822806.0	0.0	33-150	47.0	73.33335825630925	141.38445945426994	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_036-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_036-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1822806.0	0.0	33-150	47.0	73.86756596552581	139.98919138953897	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_037-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_037-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2830107.0	0.0	33-150	46.0	79.57112991666452	137.98136042206178	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_037-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_037-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2830107.0	0.0	33-150	46.0	80.4353271124904	137.17584670826935	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8526383.0	0.0	33-150	46.0	78.42406904187645	143.7374945507374	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8526383.0	0.0	33-150	46.0	81.87084735545635	142.2197636442088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_040-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_040-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892824.0	0.0	33-150	47.0	77.74430377711744	141.210021418517	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_040-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_040-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892824.0	0.0	33-150	47.0	79.12629978337921	139.75026513884012	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_042-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_042-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189918.0	0.0	33-150	46.0	80.61520305415067	139.112653533146	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
