Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBat_062-GmC01062-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_062-GmC01062-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49687.0	0.0	33-150	46.0	83.12637108297946	142.75911204137904	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_062-GmC01062-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_062-GmC01062-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49687.0	0.0	33-150	46.0	84.79280294644475	141.99039990339526	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_066-GmC01066-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_066-GmC01066-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_066-GmC01066-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_066-GmC01066-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_068-GmC01068-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_068-GmC01068-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	366658.0	0.0	33-150	48.0	70.73663992881004	143.31038733642797	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_068-GmC01068-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_068-GmC01068-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	366658.0	0.0	33-150	48.0	71.95436818449637	142.65068810717344	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_069-GmC01069-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_069-GmC01069-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26180801.0	0.0	33-150	46.0	57.7492739399158	139.63302940960438	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_069-GmC01069-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_069-GmC01069-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26180801.0	0.0	33-150	46.0	61.134087869472744	138.10677438784245	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_070-GmC01070-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_070-GmC01070-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42615.0	0.0	33-150	47.0	69.75243458875983	143.66044819899096	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_070-GmC01070-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_070-GmC01070-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42615.0	0.0	33-150	48.0	74.17341311744691	142.9571277719113	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_071-GmC01071-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_071-GmC01071-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179847.0	0.0	33-150	49.0	62.35653431354899	137.42477772773523	pass	pass	warn	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_071-GmC01071-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_071-GmC01071-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179847.0	0.0	33-150	50.0	64.28703057493351	136.66827914838723	pass	pass	warn	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_072-GmC01072-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_072-GmC01072-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1535393.0	0.0	33-150	50.0	60.988215878997686	143.04806065938817	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Gmi-CBat_072-GmC01072-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_072-GmC01072-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1535393.0	0.0	33-150	50.0	64.41683241466095	141.6332984454143	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_073-GmC01073-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_073-GmC01073-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5183842.0	0.0	33-150	44.0	53.82966495266061	138.24812388186214	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-CBat_073-GmC01073-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_073-GmC01073-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5183842.0	0.0	33-150	45.0	58.313017696930316	135.40678843992544	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_074-GmC01074-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_074-GmC01074-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774116.0	0.0	33-150	48.0	68.56529398413001	143.5944845475355	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_074-GmC01074-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_074-GmC01074-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774116.0	0.0	33-150	48.0	68.31604957588189	143.15474295841966	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_075-GmC01075-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_075-GmC01075-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3754228.0	0.0	33-150	48.0	69.52553099589598	143.61289617998693	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_075-GmC01075-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_075-GmC01075-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3754228.0	0.0	33-150	48.0	69.25456619863638	142.7208755035656	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_077-GmC01077-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_077-GmC01077-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15529262.0	0.0	33-150	49.0	69.92796393920159	143.58326577270702	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_077-GmC01077-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_077-GmC01077-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15529262.0	0.0	33-150	49.0	68.3644463785	142.94997482816635	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_078-GmC01078-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_078-GmC01078-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5347454.0	0.0	33-150	47.0	69.81843162728295	143.9560286072587	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_078-GmC01078-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_078-GmC01078-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5347454.0	0.0	33-150	47.0	68.59623642584933	143.33591518505816	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_080-GmC01080-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_080-GmC01080-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_080-GmC01080-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_080-GmC01080-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-CBat_081-GmC01081-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_081-GmC01081-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1493185.0	0.0	33-150	49.0	73.38216703294546	143.0064787685384	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_081-GmC01081-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_081-GmC01081-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1493185.0	0.0	33-150	49.0	72.61087225719338	142.72337319220324	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_082-GmC01082-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_082-GmC01082-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4313.0	0.0	33-150	50.0	72.38581034083005	142.51843264549038	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBat_082-GmC01082-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_082-GmC01082-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4313.0	0.0	33-150	50.0	76.11871087410155	142.03246000463713	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBat_085-GmC01085-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_085-GmC01085-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	793636.0	0.0	33-150	48.0	68.4114294580658	143.81839533488903	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_085-GmC01085-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_085-GmC01085-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	793636.0	0.0	33-150	48.0	68.76429609758252	143.25246712598724	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_086-GmC01086-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_086-GmC01086-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7065692.0	0.0	33-150	48.0	70.00722764894476	143.76600522638122	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_086-GmC01086-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_086-GmC01086-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7065692.0	0.0	33-150	48.0	68.61678261456996	143.04582495246044	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_087-GmC01087-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_087-GmC01087-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2716501.0	0.0	33-150	47.0	63.454802808440505	139.23510317132224	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_087-GmC01087-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_087-GmC01087-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2716501.0	0.0	33-150	47.0	64.41837215094573	137.74601813141243	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_089-GmC01089-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_089-GmC01089-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7664406.0	0.0	33-150	48.0	73.48632275410552	144.26374046468834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_089-GmC01089-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_089-GmC01089-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7664406.0	0.0	33-150	48.0	74.058859956016	143.15384832170946	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_090-GmC01090-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_090-GmC01090-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3860086.0	0.0	33-150	48.0	67.55211804541568	140.02883381354715	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_090-GmC01090-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_090-GmC01090-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3860086.0	0.0	33-150	48.0	68.27321614714212	138.6234537261605	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_092-GmC01092-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_092-GmC01092-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4710092.0	0.0	33-150	47.0	72.36272611793318	144.33878616383714	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_092-GmC01092-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_092-GmC01092-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4710092.0	0.0	33-150	48.0	72.61617190876865	143.3942154420763	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_093-GmC01093-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_093-GmC01093-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47116.0	0.0	33-150	47.0	83.74437558366584	143.41338398845403	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_093-GmC01093-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_093-GmC01093-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47116.0	0.0	33-150	47.0	85.35104847610154	142.92301978096611	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_094-GmC01094-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_094-GmC01094-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131536.0	0.0	33-150	49.0	64.2371670113125	143.23043121274785	pass	pass	warn	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBat_094-GmC01094-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_094-GmC01094-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131536.0	0.0	33-150	49.0	68.19805984673397	142.66146150103393	pass	pass	fail	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_095-GmC01095-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_095-GmC01095-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145170.0	0.0	33-150	47.0	55.4611834401047	141.93265826272645	pass	pass	warn	pass	pass	warn	pass	warn	warn	warn	pass
Gmi-CBat_095-GmC01095-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_095-GmC01095-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145170.0	0.0	33-150	47.0	60.082661706964245	140.9887786732796	pass	pass	warn	pass	warn	warn	pass	warn	warn	warn	pass
Gmi-CBat_096-GmC01096-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBat_096-GmC01096-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8250.0	0.0	33-150	47.0	74.32727272727273	137.56654545454546	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBat_096-GmC01096-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBat_096-GmC01096-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8250.0	0.0	33-150	48.0	76.71515151515152	136.47018181818183	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
