Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_clmp_fp2_r1_screen	4342410	498766.0	11.49	109.0	0.0	0.0	0.0	35.0	0.0	23350.0	0.53	288382.0	6.640000000000001	613079.0	14.11	340504.0	7.84	393203.0	9.06	162377.0	3.7399999999999998	265227.0	6.109999999999999	236828.0	5.449999999999999	3687574	84.92
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_clmp_fp2_r2_screen	4342410	504368.0	11.61	100.0	0.0	0.0	0.0	3.0	0.0	24153.0	0.56	289268.0	6.66	621438.0	14.31	345582.0	7.95	398347.0	9.17	164881.0	3.8	271649.0	6.26	238169.0	5.48	3678021	84.7
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	22264	1417.0	6.369999999999999	5.0	0.02	0.0	0.0	0.0	0.0	102.0	0.46	830.0	3.7300000000000004	1892.0	8.5	947.0	4.25	1219.0	5.4799999999999995	514.0	2.31	819.0	3.68	719.0	3.23	20220	90.82
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	22264	1413.0	6.3500000000000005	7.0	0.03	0.0	0.0	0.0	0.0	97.0	0.43	858.0	3.85	1863.0	8.36	924.0	4.15	1179.0	5.3	508.0	2.28	752.0	3.37	704.0	3.1500000000000004	20249	90.95
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	5032584	499042.0	9.92	1630.0	0.03	0.0	0.0	8.0	0.0	25187.0	0.5	307621.0	6.11	636052.0	12.629999999999999	350730.0	6.970000000000001	418897.0	8.33	178463.0	3.54	256427.0	5.09	245291.0	4.88	4345636	86.35
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	5032584	500238.0	9.94	1608.0	0.03	0.0	0.0	4.0	0.0	25918.0	0.52	306346.0	6.09	638605.0	12.7	352807.0	7.0	420899.0	8.36	179421.0	3.57	260551.0	5.17	244153.0	4.85	4342113	86.28
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	1249	62.0	4.96	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.56	40.0	3.1999999999999997	100.0	8.0	40.0	3.2	56.0	4.48	25.0	2.0	32.0	2.56	35.0	2.8	1144	91.67
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	1249	70.0	5.6000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.8	50.0	4.0	98.0	7.84	52.0	4.16	59.0	4.72	30.0	2.4000000000000004	49.0	3.92	44.0	3.52	1143	91.59
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	4216335	414456.0	9.829999999999998	450.0	0.01	1.0	0.0	46.0	0.0	23170.0	0.55	243495.0	5.77	513992.0	12.19	282603.0	6.7	336597.0	7.97	145816.0	3.46	218343.0	5.18	203856.0	4.83	3660200	86.81
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	4216335	416739.0	9.889999999999999	419.0	0.01	0.0	0.0	9.0	0.0	24581.0	0.59	244849.0	5.81	519629.0	12.34	285600.0	6.77	340696.0	8.08	149553.0	3.55	223476.0	5.300000000000001	204950.0	4.859999999999999	3653875	86.66
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	3689721	346520.0	9.4	315.0	0.01	1.0	0.0	16.0	0.0	20392.0	0.55	193061.0	5.24	415239.0	11.25	234231.0	6.35	276757.0	7.510000000000001	120153.0	3.2600000000000002	188815.0	5.12	173805.0	4.71	3243633	87.91
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	3689721	346687.0	9.4	313.0	0.01	0.0	0.0	2.0	0.0	20977.0	0.5700000000000001	192839.0	5.23	418247.0	11.34	235615.0	6.380000000000001	278404.0	7.54	122289.0	3.32	190566.0	5.17	173608.0	4.7	3239944	87.81
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_clmp_fp2_r1_screen	2781	388.0	13.950000000000001	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.65	222.0	7.98	467.0	16.79	274.0	9.85	331.0	11.9	138.0	4.97	196.0	7.050000000000001	181.0	6.51	2290	82.38
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_clmp_fp2_r2_screen	2781	373.0	13.42	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.97	222.0	8.0	446.0	16.05	268.0	9.64	310.0	11.15	157.0	5.65	209.0	7.51	198.0	7.12	2316	83.28
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	13875	948.0	6.83	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.38	609.0	4.39	1335.0	9.62	633.0	4.5600000000000005	853.0	6.15	298.0	2.1500000000000004	536.0	3.87	473.0	3.41	12429	89.58
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	13875	920.0	6.63	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.29000000000000004	552.0	3.98	1323.0	9.53	590.0	4.25	808.0	5.83	298.0	2.15	488.0	3.52	409.0	2.9499999999999997	12411	89.45
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	73408	7423.0	10.120000000000001	1.0	0.0	0.0	0.0	0.0	0.0	269.0	0.37	4374.0	5.96	9200.0	12.53	5033.0	6.85	5838.0	7.949999999999999	2453.0	3.3400000000000003	3707.0	5.05	3459.0	4.71	63490	86.49
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	73408	7750.0	10.56	2.0	0.0	0.0	0.0	0.0	0.0	403.0	0.55	4284.0	5.84	9589.0	13.06	5278.0	7.1899999999999995	6008.0	8.18	2576.0	3.52	3955.0	5.4	3459.0	4.71	63079	85.93
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_clmp_fp2_r1_screen	93817	6184.0	6.58	390.0	0.42	0.0	0.0	2.0	0.0	336.0	0.36	6423.0	6.84	9068.0	9.66	4575.0	4.88	5575.0	5.9399999999999995	2193.0	2.33	3302.0	3.52	3214.0	3.42	82099	87.51
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_clmp_fp2_r2_screen	93817	6356.0	6.78	378.0	0.4	0.0	0.0	1.0	0.0	401.0	0.42	6580.0	7.01	9350.0	9.959999999999999	4797.0	5.119999999999999	5764.0	6.15	2383.0	2.54	3565.0	3.8	3346.0	3.56	81874	87.27
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	4110084	288643.0	7.03	210.0	0.0	0.0	0.0	24.0	0.0	31347.0	0.77	171527.0	4.17	372537.0	9.059999999999999	184340.0	4.48	253884.0	6.180000000000001	123296.0	3.01	166383.0	4.04	157759.0	3.83	3704007	90.12
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	4110084	292724.0	7.119999999999999	218.0	0.01	0.0	0.0	5.0	0.0	31814.0	0.78	174586.0	4.25	379134.0	9.219999999999999	188670.0	4.58	258969.0	6.3	125631.0	3.0500000000000003	169650.0	4.130000000000001	160478.0	3.9	3697020	89.95
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	14773	731.0	4.9399999999999995	0.0	0.0	0.0	0.0	0.0	0.0	57.0	0.39	423.0	2.86	953.0	6.44	474.0	3.21	637.0	4.32	292.0	1.98	433.0	2.92	392.0	2.66	13749	93.07
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	14773	779.0	5.27	0.0	0.0	0.0	0.0	0.0	0.0	78.0	0.52	434.0	2.94	967.0	6.55	487.0	3.3000000000000003	642.0	4.34	324.0	2.2	467.0	3.16	403.0	2.7199999999999998	13718	92.86
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_clmp_fp2_r1_screen	21056	1230.0	5.84	0.0	0.0	0.0	0.0	0.0	0.0	133.0	0.63	826.0	3.93	1726.0	8.21	772.0	3.66	1148.0	5.46	530.0	2.51	745.0	3.54	685.0	3.2600000000000002	19156	90.98
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_clmp_fp2_r2_screen	21056	1252.0	5.95	0.0	0.0	0.0	0.0	0.0	0.0	141.0	0.67	838.0	3.98	1821.0	8.64	784.0	3.72	1176.0	5.59	560.0	2.66	767.0	3.6400000000000006	711.0	3.37	19106	90.74
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	2571	168.0	6.529999999999999	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.74	90.0	3.5100000000000002	208.0	8.09	111.0	4.32	137.0	5.33	67.0	2.6	106.0	4.12	96.0	3.74	2339	90.98
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	2571	179.0	6.970000000000001	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.51	105.0	4.09	209.0	8.13	127.0	4.94	150.0	5.84	77.0	2.99	112.0	4.35	100.0	3.89	2347	91.29
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	181980	10596.0	5.82	14.0	0.01	0.0	0.0	0.0	0.0	821.0	0.45	6541.0	3.5900000000000003	15201.0	8.36	6825.0	3.75	9814.0	5.390000000000001	4125.0	2.27	5921.0	3.25	5553.0	3.0500000000000003	165565	90.98
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	181980	10540.0	5.79	6.0	0.0	0.0	0.0	0.0	0.0	814.0	0.45	6598.0	3.6300000000000003	15167.0	8.33	6796.0	3.7300000000000004	9822.0	5.3999999999999995	4178.0	2.29	6030.0	3.3099999999999996	5559.0	3.0500000000000003	165656	91.03
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_clmp_fp2_r1_screen	4043334	218233.0	5.390000000000001	110.0	0.0	0.0	0.0	2.0	0.0	24632.0	0.61	129290.0	3.19	300188.0	7.43	135427.0	3.35	203627.0	5.029999999999999	93777.0	2.3200000000000003	133454.0	3.3	124600.0	3.07	3719867	92.0
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_clmp_fp2_r2_screen	4043334	219331.0	5.430000000000001	106.0	0.0	0.0	0.0	0.0	0.0	24978.0	0.61	128971.0	3.1799999999999997	302704.0	7.4799999999999995	136622.0	3.38	204989.0	5.06	94721.0	2.3499999999999996	134580.0	3.33	125211.0	3.09	3717441	91.94
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_clmp_fp2_r1_screen	6065887	452340.0	7.46	118.0	0.0	1.0	0.0	12.0	0.0	33642.0	0.55	257579.0	4.24	560739.0	9.25	298733.0	4.92	372907.0	6.15	166333.0	2.75	253370.0	4.18	231927.0	3.8200000000000003	5462937	90.06
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_clmp_fp2_r2_screen	6065887	453643.0	7.4799999999999995	113.0	0.0	0.0	0.0	2.0	0.0	34651.0	0.5700000000000001	256025.0	4.22	563883.0	9.29	300675.0	4.949999999999999	374802.0	6.17	167391.0	2.77	257896.0	4.25	231634.0	3.82	5458691	89.99
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_clmp_fp2_r1_screen	6603969	408249.0	6.18	57.0	0.0	0.0	0.0	21.0	0.0	39127.0	0.59	231427.0	3.5	529635.0	8.02	254774.0	3.85	351329.0	5.31	162080.0	2.4499999999999997	241738.0	3.65	220033.0	3.33	6033386	91.36
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_clmp_fp2_r2_screen	6603969	412586.0	6.25	59.0	0.0	0.0	0.0	9.0	0.0	39998.0	0.6	234329.0	3.5500000000000003	537264.0	8.14	259886.0	3.9299999999999997	358083.0	5.42	165829.0	2.5100000000000002	247006.0	3.73	223586.0	3.38	6024800	91.23
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	101355	6756.0	6.66	7.0	0.01	0.0	0.0	0.0	0.0	485.0	0.48	3970.0	3.9200000000000004	8634.0	8.51	4370.0	4.3100000000000005	5741.0	5.66	2590.0	2.56	4006.0	3.96	3529.0	3.47	92081	90.85
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	101355	6849.0	6.75	8.0	0.01	0.0	0.0	0.0	0.0	532.0	0.53	3827.0	3.7800000000000002	8773.0	8.66	4329.0	4.27	5776.0	5.6899999999999995	2508.0	2.4699999999999998	3903.0	3.8499999999999996	3480.0	3.43	91928	90.7
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	223980	14609.0	6.51	16.0	0.01	0.0	0.0	0.0	0.0	1539.0	0.6900000000000001	8403.0	3.75	18897.0	8.44	9191.0	4.11	13167.0	5.89	6315.0	2.82	8911.0	3.97	8424.0	3.7600000000000002	203553	90.88
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	223980	14465.0	6.46	17.0	0.01	0.0	0.0	0.0	0.0	1720.0	0.77	8529.0	3.81	18980.0	8.47	9423.0	4.21	13165.0	5.88	6475.0	2.9	8916.0	3.97	8453.0	3.76	203575	90.89
