Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_2	GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12864164.0	0.0	150.0	52.0	22.81700300722239	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_1	GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1773.0	0.0	150.0	49.0	65.36943034404963	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	pass
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_2	GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1773.0	0.0	150.0	50.0	67.11787930062042	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	warn
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_1	GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11464301.0	0.0	150.0	51.0	19.187410733505644	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_2	GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11464301.0	0.0	150.0	52.0	22.848517995753614	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_1	GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9649128.0	0.0	150.0	51.0	21.59484829705722	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_2	GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9649128.0	0.0	150.0	51.0	25.141683664746097	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_1	GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6180.0	0.0	150.0	53.0	33.44660194174757	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	warn	pass
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_2	GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6180.0	0.0	150.0	54.0	37.7831715210356	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	warn	pass
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_1	GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25969.0	0.0	150.0	50.0	41.0258384997497	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_2	GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25969.0	0.0	150.0	50.0	43.60968847471986	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	warn
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_1	GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186463.0	0.0	150.0	53.0	23.45988212138601	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	pass
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_2	GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186463.0	0.0	150.0	53.0	26.583826281889706	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	pass
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_1	GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212293.0	0.0	150.0	50.0	33.23331433443401	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	fail	pass
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_2	GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212293.0	0.0	150.0	50.0	36.439731879996046	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_1	GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10747325.0	0.0	150.0	50.0	23.560303694188946	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	warn
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_2	GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10747325.0	0.0	150.0	50.0	25.786507753518663	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	warn
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_1	GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21543.0	0.0	150.0	48.0	58.970431230562134	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	warn
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_2	GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21543.0	0.0	150.0	49.0	61.28672886784571	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	warn
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_1	GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49707.0	0.0	150.0	49.0	31.37787434365381	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	warn
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_2	GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49707.0	0.0	150.0	50.0	34.101836763433724	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	warn
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_1	GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3813.0	0.0	150.0	49.0	61.42145292420666	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	pass
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_2	GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3813.0	0.0	150.0	49.0	64.54235510097035	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	pass
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_1	GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	450289.0	0.0	150.0	49.0	26.807807615689022	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_2	GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	450289.0	0.0	150.0	49.0	29.522950353614537	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_1	GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10208617.0	0.0	150.0	48.0	25.094857699025518	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_2	GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10208617.0	0.0	150.0	49.0	28.70664188308077	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_1	GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16184952.0	0.0	150.0	50.0	18.88160214724126	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_2	GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16184952.0	0.0	150.0	50.0	23.232734636511694	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_1	GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16116929.0	0.0	150.0	49.0	25.889212897469676	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_2	GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16116929.0	0.0	150.0	49.0	29.05412029842059	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_1	GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	251246.0	0.0	150.0	49.0	28.43945774261083	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_2	GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	251246.0	0.0	150.0	49.0	30.99313023888938	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_1	GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	573538.0	0.0	150.0	49.0	25.665654865707076	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_2	GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	573538.0	0.0	150.0	50.0	29.169790619982745	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	pass
